7.232841013661551521e+00;3.802860491003979826e-01
7.268825297311608757e+00;3.831931335038917807e-01
7.304809580961665993e+00;3.866784818994128958e-01
7.340793864611723230e+00;3.904009238152451600e-01
7.376778148261780466e+00;3.939960804308816900e-01
7.412762431911837702e+00;3.971120325137651452e-01
7.448746715561894938e+00;3.994437687247870405e-01
7.484730999211952174e+00;4.007630422524208758e-01
7.520715282862009410e+00;4.009407132001033824e-01
7.556699566512066646e+00;3.999593896982684416e-01
7.592683850162123882e+00;3.979151303410207174e-01
7.628668133812181118e+00;3.950080413009472435e-01
7.664652417462238354e+00;3.915226885420766134e-01
7.700636701112295590e+00;3.878002425200257064e-01
7.736620984762352826e+00;3.842050820401416433e-01
7.772605268412410062e+00;3.810891263207309976e-01
7.808589552062467298e+00;3.787573866874771045e-01
7.844573835712524534e+00;3.774381099392737360e-01
7.880558119362581770e+00;3.772604359608162650e-01
7.916542403012639006e+00;3.782417566104693263e-01
7.952526686662696243e+00;3.802860132836143325e-01
7.988510970312753479e+00;3.831930997977577302e-01
8.024495253962811603e+00;3.866784501795469953e-01
8.060479537612868839e+00;3.904008939645968179e-01
8.096463821262926075e+00;3.939960523393037373e-01
8.132448104912983311e+00;3.971120060775956140e-01
8.168432388563040547e+00;3.994437438464766288e-01
8.204416672213097783e+00;4.007630188401669624e-01
8.240400955863155019e+00;4.009406911675074681e-01
8.276385239513212255e+00;3.999593689640359995e-01
8.312369523163269491e+00;3.979151108286385075e-01
8.348353806813326727e+00;3.950080229384088093e-01
8.384338090463383963e+00;3.915226712616235449e-01
8.420322374113441199e+00;3.878002262578931769e-01
8.456306657763498436e+00;3.842050667363195449e-01
8.492290941413555672e+00;3.810891119187413967e-01
8.528275225063612908e+00;3.787573731341792871e-01
8.564259508713670144e+00;3.774380971846604260e-01
8.600243792363727380e+00;3.772604239578219443e-01
8.636228076013784616e+00;3.782417453147988162e-01
8.672212359663841852e+00;3.802860026535889171e-01
8.708196643313899088e+00;3.831930897941498437e-01
8.744180926963956324e+00;3.866784407654410005e-01
8.780165210614013560e+00;3.904008851052548357e-01
8.816149494264070796e+00;3.939960440020354726e-01
8.852133777914128032e+00;3.971119982316365093e-01
8.888118061564185268e+00;3.994437364628708464e-01
8.924102345214242504e+00;4.007630118916721274e-01
8.960086628864299740e+00;4.009406846284804815e-01
8.996070912514356976e+00;3.999593628103449983e-01
9.032055196164414212e+00;3.979151050375764331e-01
9.068039479814471449e+00;3.950080174886095308e-01
9.104023763464528685e+00;3.915226661329780367e-01
9.140008047114585921e+00;3.878002214314731910e-01
9.175992330764643157e+00;3.842050621943170485e-01
9.211976614414700393e+00;3.810891076444020698e-01
9.247960898064757629e+00;3.787573691117239183e-01
9.283945181714814865e+00;3.774380933992408371e-01
9.319929465364872101e+00;3.772604203954704194e-01
9.355913749014929337e+00;3.782417419623723687e-01
9.391898032664986573e+00;3.802859994987136116e-01
9.427882316315043809e+00;3.831930868251860467e-01
9.463866599965101045e+00;3.866784379714354181e-01
9.499850883615158281e+00;3.904008824759006013e-01
9.535835167265215517e+00;3.939960415276271277e-01
9.571819450915272753e+00;3.971119959030398050e-01
9.607803734565329989e+00;3.994437342714985961e-01
9.643788018215387225e+00;4.007630098294302501e-01
9.679772301865444462e+00;4.009406826877661700e-01
9.715756585515501698e+00;3.999593609839939279e-01
9.751740869165558934e+00;3.979151033188514930e-01
9.787725152815616170e+00;3.950080158711675171e-01
9.823709436465673406e+00;3.915226646108501685e-01
9.859693720115730642e+00;3.878002199990407406e-01
9.895678003765787878e+00;3.842050608462966865e-01
9.931662287415845114e+00;3.810891063758128361e-01
9.967646571065902350e+00;3.787573679178903308e-01
1.000363085471595959e+01;3.774380922757587520e-01
1.003961513836601682e+01;3.772604193381929316e-01
1.007559942201607406e+01;3.782417409674022069e-01
1.011158370566613129e+01;3.802859985623761041e-01
1.014756798931618853e+01;3.831930859440256243e-01
1.018355227296624577e+01;3.866784371422002375e-01
1.021953655661630300e+01;3.904008816955287231e-01
1.025552084026636024e+01;3.939960407932430742e-01
1.029150512391641747e+01;3.971119952119351870e-01
1.032748940756647471e+01;3.994437336211175138e-01
1.036347369121653195e+01;4.007630092173797287e-01
1.039945797486658918e+01;4.009406821117803554e-01
1.043544225851664642e+01;3.999593604419523496e-01
1.047142654216670365e+01;3.979151028087541953e-01
1.050741082581676089e+01;3.950080153911307290e-01
1.054339510946681813e+01;3.915226641590995316e-01
1.057937939311687536e+01;3.878002195739135849e-01
1.061536367676693260e+01;3.842050604462247110e-01
1.065134796041698984e+01;3.810891059993205543e-01
1.068733224406704707e+01;3.787573675635845238e-01
1.072331652771710431e+01;3.774380919423363512e-01
1.075930081136716154e+01;3.772604190244155387e-01
1.079528509501721878e+01;3.782417406721151343e-01
1.083126937866727602e+01;3.802859982844886133e-01
1.086725366231733325e+01;3.831930856825134790e-01
1.090323794596739049e+01;3.866784368961005414e-01
1.093922222961744772e+01;3.904008814639310376e-01
1.097520651326750496e+01;3.939960405752878092e-01
1.101119079691756220e+01;3.971119950068208726e-01
1.104717508056761943e+01;3.994437334280905305e-01
1.108315936421767667e+01;4.007630090357267583e-01
1.111914364786773390e+01;4.009406819408347644e-01
1.115512793151779114e+01;3.999593602810814219e-01
1.119111221516784838e+01;3.979151026573611305e-01
1.122709649881790561e+01;3.950080152486599161e-01
1.126308078246796285e+01;3.915226640250262791e-01
1.129906506611802008e+01;3.878002194477395137e-01
1.133504934976807732e+01;3.842050603274859144e-01
1.137103363341813456e+01;3.810891058875780502e-01
1.140701791706819179e+01;3.787573674584227001e-01
1.144300220071824903e+01;3.774380918433684062e-01
1.147898648436830626e+01;3.772604189312841472e-01
1.151497076801836350e+01;3.782417405844695213e-01
1.155095505166842074e+01;3.802859982020076468e-01
1.158693933531847797e+01;3.831930856048920142e-01
1.162292361896853521e+01;3.866784368230523072e-01
1.165890790261859244e+01;3.904008813951911905e-01
1.169489218626864968e+01;3.939960405105999985e-01
1.173087646991870692e+01;3.971119949459461784e-01
1.176686075356876415e+01;3.994437333708055204e-01
1.180284503721882139e+01;4.007630089818186025e-01
1.183882932086887863e+01;4.009406818901053993e-01
1.187481360451893586e+01;3.999593602333392228e-01
1.191079788816899310e+01;3.979151026124325141e-01
1.194678217181905033e+01;3.950080152063771277e-01
1.198276645546910757e+01;3.915226639852326662e-01
1.201875073911916481e+01;3.878002194102929678e-01
1.205473502276922204e+01;3.842050602922447711e-01
1.209071930641927928e+01;3.810891058544104149e-01
1.212670359006933651e+01;3.787573674272143309e-01
1.216268787371939375e+01;3.774380918139980667e-01
1.219867215736945099e+01;3.772604189036402600e-01
1.223465644101950822e+01;3.782417405584534986e-01
1.227064072466956546e+01;3.802859981775304488e-01
1.230662500831962269e+01;3.831930855818586612e-01
1.234260929196967993e+01;3.866784368013769790e-01
1.237859357561973717e+01;3.904008813747910089e-01
1.241457785926979440e+01;3.939960404914026881e-01
1.245056214291985164e+01;3.971119949278807959e-01
1.248654642656990887e+01;3.994437333538047308e-01
1.252253071021996611e+01;4.007630089658187345e-01
1.255851499387002335e+01;4.009406818750440027e-01
1.259449927752008058e+01;3.999593602191688912e-01
1.263048356117013782e+01;3.979151025990957380e-01
1.266646784482019505e+01;3.950080151938284434e-01
1.270245212847025229e+01;3.915226639734234459e-01
1.273843641212030953e+01;3.878002193991799684e-01
1.277442069577036676e+01;3.842050602817835836e-01
1.281040497942042400e+01;3.810891058445681767e-01
1.284638926307048123e+01;3.787573674179514072e-01
1.288237354672053847e+01;3.774380918052837042e-01
1.291835783037059571e+01;3.772604188954400417e-01
1.295434211402065294e+01;3.782417405507347841e-01
1.299032639767071018e+01;3.802859981702610415e-01
1.302631068132076742e+01;3.831930855750181886e-01
1.306229496497082465e+01;3.866784367949394619e-01
1.309827924862088189e+01;3.904008813687310786e-01
1.313426353227093912e+01;3.939960404857024145e-01
1.317024781592099636e+01;3.971119949225152546e-01
1.320623209957105360e+01;3.994437333487552699e-01
1.324221638322111083e+01;4.007630089610675350e-01
1.327820066687116807e+01;4.009406818705724129e-01
1.331418495052122530e+01;3.999593602149564830e-01
1.335016923417128254e+01;3.979151025951326859e-01
1.338615351782133978e+01;3.950080151900979830e-01
1.342213780147139701e+01;3.915226639699128652e-01
1.345812208512145425e+01;3.878002193958735577e-01
1.349410636877151148e+01;3.842050602786707403e-01
1.353009065242156872e+01;3.810891058416359667e-01
1.356607493607162596e+01;3.787573674151919478e-01
1.360205921972168319e+01;3.774380918026864484e-01
1.363804350337174043e+01;3.772604188929988278e-01
1.367402778702179766e+01;3.782417405484403417e-01
1.371001207067185490e+01;3.802859981681019352e-01
1.374599635432191214e+01;3.831930855729866470e-01
1.378198063797196937e+01;3.866784367930251598e-01
1.381796492162202661e+01;3.904008813669277989e-01
1.385394920527208384e+01;3.939960404840028296e-01
1.388993348892214108e+01;3.971119949209158118e-01
1.392591777257219832e+01;3.994437333472486973e-01
1.396190205622225555e+01;4.007630089596497247e-01
1.399788633987231279e+01;4.009406818692386465e-01
1.403387062352237002e+01;3.999593602137044290e-01
1.406985490717242726e+01;3.979151025939552944e-01
1.410583919082248450e+01;3.950080151889881486e-01
1.414182347447254173e+01;3.915226639688733634e-01
1.417780775812259897e+01;3.878002193948973386e-01
1.421379204177265621e+01;3.842050602777559165e-01
1.424977632542271344e+01;3.810891058407755994e-01
1.428576060907277068e+01;3.787573674143805413e-01
1.432174489272282791e+01;3.774380918019245579e-01
1.435772917637288515e+01;3.772604188922765167e-01
1.439371346002294239e+01;3.782417405477604966e-01
