7.232841013661551521e+00;9.870213146623073308e-02
7.268825297311608757e+00;1.128642495482000269e-01
7.304809580961665993e+00;1.247018948381851816e-01
7.340793864611723230e+00;1.330563161374716530e-01
7.376778148261780466e+00;1.371097244806490645e-01
7.412762431911837702e+00;1.364653440173228538e-01
7.448746715561894938e+00;1.311862511968533707e-01
7.484730999211952174e+00;1.217892004061716799e-01
7.520715282862009410e+00;1.091940404497478423e-01
7.556699566512066646e+00;9.463367333978078833e-02
7.592683850162123882e+00;7.953336925697873649e-02
7.628668133812181118e+00;6.537125117502468052e-02
7.664652417462238354e+00;5.353360588504330053e-02
7.700636701112295590e+00;4.517918458574084195e-02
7.736620984762352826e+00;4.112577624254990655e-02
7.772605268412410062e+00;4.177015670589458163e-02
7.808589552062467298e+00;4.704924952633315199e-02
7.844573835712524534e+00;5.644630031701462075e-02
7.880558119362581770e+00;6.904146027343684155e-02
7.916542403012639006e+00;8.360182738342220032e-02
7.952526686662696243e+00;9.870213146622568157e-02
7.988510970312753479e+00;1.128642495482048980e-01
8.024495253962811603e+00;1.247018948381802689e-01
8.060479537612868839e+00;1.330563161374668235e-01
8.096463821262926075e+00;1.371097244806643856e-01
8.132448104912983311e+00;1.364653440173198284e-01
8.168432388563040547e+00;1.311862511968694966e-01
8.204416672213097783e+00;1.217892004061795902e-01
8.240400955863155019e+00;1.091940404497543371e-01
8.276385239513212255e+00;9.463367333979667839e-02
8.312369523163269491e+00;7.953336925698256676e-02
8.348353806813326727e+00;6.537125117504086202e-02
8.384338090463383963e+00;5.353360588506139023e-02
8.420322374113441199e+00;4.517918458573701862e-02
8.456306657763498436e+00;4.112577624255739361e-02
8.492290941413555672e+00;4.177015670589950130e-02
8.528275225063612908e+00;4.704924952632016932e-02
8.564259508713670144e+00;5.644630031702684708e-02
8.600243792363727380e+00;6.904146027343863179e-02
8.636228076013784616e+00;8.360182738340883601e-02
8.672212359663841852e+00;9.870213146622129619e-02
8.708196643313899088e+00;1.128642495481823466e-01
8.744180926963956324e+00;1.247018948381654752e-01
8.780165210614013560e+00;1.330563161374913317e-01
8.816149494264070796e+00;1.371097244806557258e-01
8.852133777914128032e+00;1.364653440173236310e-01
8.888118061564185268e+00;1.311862511968728828e-01
8.924102345214242504e+00;1.217892004062031408e-01
8.960086628864299740e+00;1.091940404497699774e-01
8.996070912514356976e+00;9.463367333976055451e-02
9.032055196164414212e+00;7.953336925697467030e-02
9.068039479814471449e+00;6.537125117503310434e-02
9.104023763464528685e+00;5.353360588504584017e-02
9.140008047114585921e+00;4.517918458573164792e-02
9.175992330764643157e+00;4.112577624255295272e-02
9.211976614414700393e+00;4.177015670589507429e-02
9.247960898064757629e+00;4.704924952632930091e-02
9.283945181714814865e+00;5.644630031702046330e-02
9.319929465364872101e+00;6.904146027344018610e-02
9.355913749014929337e+00;8.360182738342300524e-02
9.391898032664986573e+00;9.870213146622572320e-02
9.427882316315043809e+00;1.128642495481842201e-01
9.463866599965101045e+00;1.247018948381764802e-01
9.499850883615158281e+00;1.330563161374698766e-01
9.535835167265215517e+00;1.371097244806577797e-01
9.571819450915272753e+00;1.364653440173337340e-01
9.607803734565329989e+00;1.311862511968721612e-01
9.643788018215387225e+00;1.217892004061942729e-01
9.679772301865444462e+00;1.091940404497731276e-01
9.715756585515501698e+00;9.463367333979216811e-02
9.751740869165558934e+00;7.953336925699483473e-02
9.787725152815616170e+00;6.537125117502320948e-02
9.823709436465673406e+00;5.353360588505121087e-02
9.859693720115730642e+00;4.517918458572511842e-02
9.895678003765787878e+00;4.112577624255567971e-02
9.931662287415845114e+00;4.177015670589965396e-02
9.967646571065902350e+00;4.704924952632597024e-02
1.000363085471595959e+01;5.644630031700117317e-02
1.003961513836601682e+01;6.904146027343566194e-02
1.007559942201607406e+01;8.360182738342414321e-02
1.011158370566613129e+01;9.870213146622917877e-02
1.014756798931618853e+01;1.128642495481945590e-01
1.018355227296624577e+01;1.247018948381830583e-01
1.021953655661630300e+01;1.330563161374652970e-01
1.025552084026636024e+01;1.371097244806527282e-01
1.029150512391641747e+01;1.364653440173216048e-01
1.032748940756647471e+01;1.311862511968732159e-01
1.036347369121653195e+01;1.217892004061879169e-01
1.039945797486658918e+01;1.091940404497732109e-01
1.043544225851664642e+01;9.463367333978392471e-02
1.047142654216670365e+01;7.953336925697146453e-02
1.050741082581676089e+01;6.537125117501907390e-02
1.054339510946681813e+01;5.353360588503653511e-02
1.057937939311687536e+01;4.517918458573257079e-02
1.061536367676693260e+01;4.112577624256850278e-02
1.065134796041698984e+01;4.177015670589866170e-02
1.068733224406704707e+01;4.704924952632482532e-02
1.072331652771710431e+01;5.644630031700773043e-02
1.075930081136716154e+01;6.904146027341716285e-02
1.079528509501721878e+01;8.360182738341355446e-02
1.083126937866727602e+01;9.870213146619175038e-02
1.086725366231733325e+01;1.128642495481805702e-01
1.090323794596739049e+01;1.247018948381768966e-01
1.093922222961744772e+01;1.330563161374651027e-01
1.097520651326750496e+01;1.371097244806330773e-01
1.101119079691756220e+01;1.364653440173267118e-01
1.104717508056761943e+01;1.311862511968671097e-01
1.108315936421767667e+01;1.217892004061833094e-01
1.111914364786773390e+01;1.091940404497635381e-01
1.115512793151779114e+01;9.463367333978887908e-02
1.119111221516784838e+01;7.953336925699190652e-02
1.122709649881790561e+01;6.537125117501967064e-02
1.126308078246796285e+01;5.353360588505411133e-02
1.129906506611802008e+01;4.517918458573141199e-02
1.133504934976807732e+01;4.112577624256850972e-02
1.137103363341813456e+01;4.177015670590440016e-02
1.140701791706819179e+01;4.704924952632948132e-02
1.144300220071824903e+01;5.644630031699841149e-02
1.147898648436830626e+01;6.904146027342124292e-02
1.151497076801836350e+01;8.360182738341265241e-02
1.155095505166842074e+01;9.870213146620195055e-02
1.158693933531847797e+01;1.128642495481606278e-01
1.162292361896853521e+01;1.247018948381366510e-01
1.165890790261859244e+01;1.330563161374460346e-01
1.169489218626864968e+01;1.371097244806445126e-01
1.173087646991870692e+01;1.364653440173229648e-01
1.176686075356876415e+01;1.311862511968663880e-01
1.180284503721882139e+01;1.217892004061799371e-01
1.183882932086887863e+01;1.091940404497646760e-01
1.187481360451893586e+01;9.463367333981212437e-02
1.191079788816899310e+01;7.953336925698568927e-02
1.194678217181905033e+01;6.537125117503932159e-02
1.198276645546910757e+01;5.353360588505790690e-02
1.201875073911916481e+01;4.517918458573260548e-02
1.205473502276922204e+01;4.112577624256123776e-02
1.209071930641927928e+01;4.177015670588934970e-02
1.212670359006933651e+01;4.704924952633681573e-02
1.216268787371939375e+01;5.644630031702300987e-02
1.219867215736945099e+01;6.904146027341576120e-02
1.223465644101950822e+01;8.360182738341132014e-02
1.227064072466956546e+01;9.870213146622089373e-02
1.230662500831962269e+01;1.128642495481770314e-01
1.234260929196967993e+01;1.247018948381811015e-01
1.237859357561973717e+01;1.330563161374890280e-01
1.241457785926979440e+01;1.371097244806650239e-01
1.245056214291985164e+01;1.364653440173217436e-01
1.248654642656990887e+01;1.311862511968673595e-01
1.252253071021996611e+01;1.217892004061947031e-01
1.255851499387002335e+01;1.091940404497853540e-01
1.259449927752008058e+01;9.463367333978164875e-02
