7.232841013661551521e+00;9.898307342104858964e-02
7.268825297311608757e+00;1.115055901569711738e-01
7.304809580961665993e+00;1.218113113940463427e-01
7.340793864611723230e+00;1.289088719867069466e-01
7.376778148261780466e+00;1.321195539611106362e-01
7.412762431911837702e+00;1.311376624246767542e-01
7.448746715561894938e+00;1.260572149829019273e-01
7.484730999211952174e+00;1.173635293942419111e-01
7.520715282862009410e+00;1.058902391662733256e-01
7.556699566512066646e+00;9.274426540026489696e-02
7.592683850162123882e+00;7.920362681583936748e-02
7.628668133812181118e+00;6.659574635818912847e-02
7.664652417462238354e+00;5.616682697551688558e-02
7.700636701112295590e+00;4.895529082920844349e-02
7.736620984762352826e+00;4.568339153182353340e-02
7.772605268412410062e+00;4.668020792710721872e-02
7.808589552062467298e+00;5.184602139657491088e-02
7.844573835712524534e+00;6.066290610763262064e-02
7.880558119362581770e+00;7.225017018700968796e-02
7.916542403012639006e+00;8.545735924712771769e-02
7.952526686662696243e+00;9.898307342103793149e-02
7.988510970312753479e+00;1.115055901569585867e-01
8.024495253962811603e+00;1.218113113940425540e-01
8.060479537612868839e+00;1.289088719867125254e-01
8.096463821262926075e+00;1.321195539611088599e-01
8.132448104912983311e+00;1.311376624246811951e-01
8.168432388563040547e+00;1.260572149829018163e-01
8.204416672213097783e+00;1.173635293942379004e-01
8.240400955863155019e+00;1.058902391662711190e-01
8.276385239513212255e+00;9.274426540025218491e-02
8.312369523163269491e+00;7.920362681586098907e-02
8.348353806813326727e+00;6.659574635822441968e-02
8.384338090463383963e+00;5.616682697554210152e-02
8.420322374113441199e+00;4.895529082918951419e-02
8.456306657763498436e+00;4.568339153183115231e-02
8.492290941413555672e+00;4.668020792710918937e-02
8.528275225063612908e+00;5.184602139656595277e-02
8.564259508713670144e+00;6.066290610761606444e-02
8.600243792363727380e+00;7.225017018701089533e-02
8.636228076013784616e+00;8.545735924713752929e-02
8.672212359663841852e+00;9.898307342103215833e-02
8.708196643313899088e+00;1.115055901569679819e-01
8.744180926963956324e+00;1.218113113940442888e-01
8.780165210614013560e+00;1.289088719867116928e-01
8.816149494264070796e+00;1.321195539611163261e-01
8.852133777914128032e+00;1.311376624246883837e-01
8.888118061564185268e+00;1.260572149829058131e-01
8.924102345214242504e+00;1.173635293942596608e-01
8.960086628864299740e+00;1.058902391662846637e-01
8.996070912514356976e+00;9.274426540026217691e-02
9.032055196164414212e+00;7.920362681585270404e-02
9.068039479814471449e+00;6.659574635821700894e-02
9.104023763464528685e+00;5.616682697553765369e-02
9.140008047114585921e+00;4.895529082920303809e-02
9.175992330764643157e+00;4.568339153181824597e-02
9.211976614414700393e+00;4.668020792710747546e-02
9.247960898064757629e+00;5.184602139656843689e-02
9.283945181714814865e+00;6.066290610763239860e-02
9.319929465364872101e+00;7.225017018700308213e-02
9.355913749014929337e+00;8.545735924713375453e-02
9.391898032664986573e+00;9.898307342103583595e-02
9.427882316315043809e+00;1.115055901569585589e-01
